637497952852154220,32.8334,938563,418,(0.4, 0.2, 0.9)
637497952852154220,32.8447,938563,419,(0.4, 0.2, 0.9)
637497952852154220,32.85643,938563,420,(0.4, 0.2, 0.9)
637497952852154220,32.8683,938563,421,(0.4, 0.2, 0.9)
637497952852154220,32.87787,938563,422,(0.4, 0.2, 0.9)
637497952852154220,32.88898,938563,423,(0.4, 0.2, 0.9)
637497952852154220,32.90088,938563,424,(0.4, 0.2, 0.9)
637497952852154220,32.9121,938563,425,(0.4, 0.2, 0.9)
637497952852154220,32.92268,938563,426,(0.4, 0.2, 0.9)
637497952852154220,32.93363,938563,427,(0.4, 0.2, 0.9)
637497952852154220,32.94471,938563,428,(0.4, 0.2, 0.9)
637497952852154220,32.95595,938563,429,(0.4, 0.2, 0.9)
637497952852154220,32.96702,938563,430,(0.4, 0.2, 0.9)
637497952852154220,32.97809,938563,431,(0.4, 0.2, 0.9)
637497952852154220,32.98932,938563,432,(0.4, 0.2, 0.9)
637497952852154220,33.00013,938563,433,(0.4, 0.2, 0.9)
637497952852154220,33.01138,938563,434,(0.4, 0.2, 0.9)
637497952852154220,33.02266,938563,435,(0.4, 0.2, 0.9)
637497952852154220,33.03392,938563,436,(0.4, 0.2, 0.9)
637497952852154220,33.04461,938563,437,(0.4, 0.2, 0.9)
637497952852154220,33.05608,938563,438,(0.4, 0.2, 0.9)
637497952852154220,33.06692,938563,439,(0.4, 0.2, 0.9)
637497952852154220,33.07807,938563,440,(0.4, 0.2, 0.9)
637497952852154220,33.08977,938563,441,(0.4, 0.2, 0.9)
637497952852154220,33.10004,938563,442,(0.4, 0.2, 0.9)
637497952852154220,33.11123,938563,443,(0.4, 0.2, 0.9)
637497952852154220,33.12291,938563,444,(0.4, 0.2, 0.9)
637497952852154220,33.13422,938563,445,(0.4, 0.2, 0.9)
637497952852154220,33.14547,938563,446,(0.4, 0.2, 0.9)
637497952852154220,33.15572,938563,447,(0.4, 0.2, 0.9)
637497952852154220,33.1671,938563,448,(0.4, 0.2, 0.9)
637497952852154220,33.17784,938563,449,(0.4, 0.2, 0.9)
637497952852154220,33.18901,938563,450,(0.4, 0.2, 0.9)
637497952852154220,33.2002,938563,451,(0.4, 0.2, 0.9)
637497952852154220,33.2112,938563,452,(0.4, 0.2, 0.9)
637497952852154220,33.22245,938563,453,(0.4, 0.2, 0.9)
637497952852154220,33.23345,938563,454,(0.4, 0.2, 0.9)
637497952852154220,33.24459,938563,455,(0.4, 0.2, 0.9)
637497952852154220,33.25571,938563,456,(0.4, 0.2, 0.9)
637497952852154220,33.26667,938563,457,(0.4, 0.2, 0.9)
637497952852154220,33.278,938563,458,(0.4, 0.2, 0.9)
637497952852154220,33.28946,938563,459,(0.4, 0.2, 0.9)
637497952852154220,33.29998,938563,460,(0.4, 0.2, 0.9)
637497952852154220,33.31117,938563,461,(0.4, 0.2, 0.9)
637497952852154220,33.32224,938563,462,(0.4, 0.2, 0.9)
637497952852154220,33.33342,938563,463,(0.4, 0.2, 0.9)
637497952852154220,33.34512,938563,464,(0.4, 0.2, 0.9)
637497952852154220,33.35565,938563,465,(0.4, 0.2, 0.9)
637497952852154220,33.36661,938563,466,(0.4, 0.2, 0.9)
637497952852154220,33.37792,938563,467,(0.4, 0.2, 0.9)
637497952852154220,33.38943,938563,468,(0.4, 0.2, 0.9)
637497952852154220,33.40015,938563,469,(0.4, 0.2, 0.9)
637497952852154220,33.41122,938563,470,(0.4, 0.2, 0.9)
637497952852154220,33.42263,938563,471,(0.4, 0.1, 0.9)
637497952852154220,33.43344,938563,472,(0.4, 0.1, 0.9)
637497952852154220,33.44475,938563,473,(0.4, 0.1, 0.9)
637497952852154220,33.45553,938563,474,(0.4, 0.1, 0.9)
637497952852154220,33.46721,938563,475,(0.4, 0.1, 0.9)
637497952852154220,33.47785,938563,476,(0.4, 0.1, 0.9)
637497952852154220,33.48928,938563,477,(0.4, 0.1, 0.9)
637497952852154220,33.50009,938563,478,(0.4, 0.1, 0.9)
637497952852154220,33.51136,938563,479,(0.4, 0.1, 0.9)
637497952852154220,33.52246,938563,480,(0.4, 0.1, 0.9)
637497952852154220,33.53353,938563,481,(0.4, 0.1, 0.9)
637497952852154220,33.54515,938563,482,(0.4, 0.1, 0.9)
637497952852154220,33.55562,938563,483,(0.4, 0.1, 0.9)
637497952852154220,33.56665,938563,484,(0.4, 0.1, 0.9)
637497952852154220,33.57794,938563,485,(0.4, 0.1, 0.9)
637497952852154220,33.58898,938563,486,(0.4, 0.1, 0.9)
637497952852154220,33.6003,938563,487,(0.4, 0.1, 0.9)
637497952852154220,33.6112,938563,488,(0.4, 0.1, 0.9)
637497952852154220,33.62243,938563,489,(0.4, 0.1, 0.9)
637497952852154220,33.63401,938563,490,(0.4, 0.1, 0.9)
637497952852154220,33.64466,938563,491,(0.4, 0.1, 0.9)
637497952852154220,33.65566,938563,492,(0.4, 0.2, 0.9)
637497952852154220,33.66755,938563,493,(0.4, 0.2, 0.9)
637497952852154220,33.67794,938563,494,(0.4, 0.2, 0.9)
637497952852154220,33.68935,938563,495,(0.4, 0.2, 0.9)
637497952852154220,33.70016,938563,496,(0.4, 0.2, 0.9)
637497952852154220,33.71142,938563,497,(0.4, 0.2, 0.9)
637497952852154220,33.72249,938563,498,(0.4, 0.2, 0.9)
637497952852154220,33.73376,938563,499,(0.4, 0.2, 0.9)
637497952852154220,33.74464,938563,500,(0.4, 0.2, 0.9)
637497952852154220,33.7559,938563,501,(0.4, 0.2, 0.9)
637497952852154220,33.76664,938563,502,(0.4, 0.2, 0.9)
637497952852154220,33.77809,938563,503,(0.4, 0.2, 0.9)
637497952852154220,33.78915,938563,504,(0.4, 0.2, 0.9)
637497952852154220,33.79989,938563,505,(0.4, 0.2, 0.9)
637497952852154220,33.81134,938563,506,(0.4, 0.2, 0.9)
637497952852154220,33.82288,938563,507,(0.4, 0.2, 0.9)
637497952852154220,33.8334,938563,508,(0.4, 0.2, 0.9)
637497952852154220,33.84458,938563,509,(0.4, 0.2, 0.9)
637497952852154220,33.85598,938563,510,(0.4, 0.2, 0.9)
637497952852154220,33.86702,938563,511,(0.4, 0.2, 0.9)
637497952852154220,33.87803,938563,512,(0.4, 0.2, 0.9)
637497952852154220,33.88912,938563,513,(0.4, 0.3, 0.9)
637497952852154220,33.90006,938563,514,(0.5, 0.2, 0.8)
637497952852154220,33.91174,938563,515,(0.5, 0.3, 0.8)
637497952852154220,33.92257,938563,516,(0.6, 0.2, 0.8)
637497952852154220,33.93349,938563,517,(0.7, 0.3, 0.7)
637497952852154220,33.94464,938563,518,(0.7, 0.2, 0.7)
637497952852154220,33.95583,938563,519,(0.7, 0.3, 0.6)
637497952852154220,33.96668,938563,520,(0.7, 0.3, 0.6)
637497952852154220,33.97811,938563,521,(0.7, 0.3, 0.7)
637497952852154220,33.98902,938563,522,(0.7, 0.3, 0.7)
637497952852154220,33.99999,938563,523,(0.7, 0.2, 0.7)
637497952852154220,34.01133,938563,524,(0.7, 0.2, 0.7)
637497952852154220,34.02225,938563,525,(0.7, 0.2, 0.7)
637497952852154220,34.03367,938563,526,(0.7, 0.2, 0.7)
637497952852154220,34.04454,938563,527,(0.7, 0.2, 0.7)
637497952852154220,34.05569,938563,528,(0.7, 0.2, 0.7)
637497952852154220,34.06696,938563,529,(0.7, 0.2, 0.7)
637497952852154220,34.07777,938563,530,(0.7, 0.2, 0.7)
637497952852154220,34.0891,938563,531,(0.7, 0.2, 0.7)
637497952852154220,34.10019,938563,532,(0.7, 0.2, 0.7)
637497952852154220,34.11125,938563,533,(0.7, 0.2, 0.7)
637497952852154220,34.12243,938563,534,(0.7, 0.2, 0.7)
637497952852154220,34.13499,938563,535,(0.7, 0.2, 0.7)
637497952852154220,34.14477,938563,536,(0.7, 0.3, 0.7)
637497952852154220,34.15622,938563,537,(0.7, 0.3, 0.7)
637497952852154220,34.16718,938563,538,(0.7, 0.3, 0.7)
637497952852154220,34.178,938563,539,(0.7, 0.2, 0.7)
637497952852154220,34.18904,938563,540,(0.6, 0.2, 0.7)
637497952852154220,34.20007,938563,541,(0.6, 0.3, 0.8)
637497952852154220,34.2113,938563,542,(0.6, 0.3, 0.8)
637497952852154220,34.22321,938563,543,(0.5, 0.3, 0.8)
637497952852154220,34.23344,938563,544,(0.5, 0.3, 0.8)
637497952852154220,34.24443,938563,545,(0.5, 0.3, 0.8)
637497952852154220,34.25554,938563,546,(0.5, 0.3, 0.8)
637497952852154220,34.26658,938563,547,(0.5, 0.3, 0.8)
637497952852154220,34.27797,938563,548,(0.5, 0.3, 0.8)
637497952852154220,34.2892,938563,549,(0.5, 0.3, 0.8)
637497952852154220,34.30024,938563,550,(0.5, 0.3, 0.8)
637497952852154220,34.31121,938563,551,(0.5, 0.3, 0.8)
637497952852154220,34.32246,938563,552,(0.5, 0.3, 0.8)
637497952852154220,34.33392,938563,553,(0.5, 0.3, 0.8)
637497952852154220,34.34455,938563,554,(0.5, 0.3, 0.8)
637497952852154220,34.35661,938563,555,(0.5, 0.3, 0.8)
637497952852154220,34.36685,938563,556,(0.5, 0.3, 0.8)
637497952852154220,34.378,938563,557,(0.5, 0.3, 0.8)
637497952852154220,34.38903,938563,558,(0.5, 0.3, 0.8)
637497952852154220,34.39999,938563,559,(0.5, 0.3, 0.8)
637497952852154220,34.41122,938563,560,(0.5, 0.3, 0.8)
637497952852154220,34.42291,938563,561,(0.5, 0.3, 0.8)
637497952852154220,34.43341,938563,562,(0.5, 0.3, 0.8)
637497952852154220,34.4444,938563,563,(0.5, 0.3, 0.8)
637497952852154220,34.45569,938563,564,(0.6, 0.3, 0.8)
637497952852154220,34.46703,938563,565,(0.6, 0.2, 0.7)
637497952852154220,34.47798,938563,566,(0.7, 0.2, 0.7)
637497952852154220,34.48906,938563,567,(0.7, 0.3, 0.7)
637497952852154220,34.50035,938563,568,(0.7, 0.3, 0.7)
637497952852154220,34.51122,938563,569,(0.7, 0.3, 0.7)
637497952852154220,34.52232,938563,570,(0.7, 0.3, 0.7)
637497952852154220,34.53366,938563,571,(0.7, 0.3, 0.7)
637497952852154220,34.54462,938563,572,(0.7, 0.2, 0.7)
637497952852154220,34.55655,938563,573,(0.7, 0.2, 0.7)
637497952852154220,34.56665,938563,574,(0.7, 0.2, 0.7)
637497952852154220,34.57803,938563,575,(0.7, 0.2, 0.7)
637497952852154220,34.58892,938563,576,(0.7, 0.2, 0.7)
637497952852154220,34.60096,938563,577,(0.7, 0.2, 0.7)
637497952852154220,34.61148,938563,578,(0.7, 0.2, 0.7)
637497952852154220,34.62253,938563,579,(0.7, 0.2, 0.7)
637497952852154220,34.6335,938563,580,(0.7, 0.2, 0.7)
637497952852154220,34.64457,938563,581,(0.7, 0.2, 0.7)
637497952852154220,34.65575,938563,582,(0.7, 0.2, 0.7)
637497952852154220,34.66677,938563,583,(0.7, 0.2, 0.7)
637497952852154220,34.67809,938563,584,(0.7, 0.2, 0.7)
637497952852154220,34.68917,938563,585,(0.7, 0.2, 0.7)
637497952852154220,34.70058,938563,586,(0.7, 0.2, 0.7)
637497952852154220,34.71142,938563,587,(0.7, 0.2, 0.7)
637497952852154220,34.72258,938563,588,(0.7, 0.2, 0.7)
637497952852154220,34.7339,938563,589,(0.7, 0.2, 0.7)
637497952852154220,34.74459,938563,590,(0.7, 0.2, 0.7)
637497952852154220,34.75568,938563,591,(0.7, 0.2, 0.7)
637497952852154220,34.7666,938563,592,(0.6, 0.2, 0.7)
637497952852154220,34.77815,938563,593,(0.6, 0.3, 0.7)
637497952852154220,34.78913,938563,594,(0.5, 0.2, 0.8)
637497952852154220,34.80046,938563,595,(0.4, 0.2, 0.9)
637497952852154220,34.8112,938563,596,(0.4, 0.2, 0.9)
637497952852154220,34.82238,938563,597,(0.4, 0.2, 0.9)
637497952852154220,34.8334,938563,598,(0.4, 0.2, 0.9)
637497952852154220,34.84494,938563,599,(0.4, 0.2, 0.9)
637497952852154220,34.85649,938563,600,(0.4, 0.2, 0.9)
637497952852154220,34.8672,938563,601,(0.4, 0.2, 0.9)
637497952852154220,35.01053,938563,602,(0.4, 0.2, 0.9)
637497952852154220,35.02002,938563,603,(0.3, 0.2, 0.9)
637497952852154220,35.02668,938563,604,(0.2, 0.2, 1.0)
637497952852154220,35.0336,938563,605,(0.1, 0.2, 1.0)
637497952852154220,35.04463,938563,606,(0.1, 0.2, 1.0)
637497952852154220,35.05656,938563,607,(0.0, 0.2, 1.0)
637497952852154220,35.06728,938563,608,(-0.2, 0.2, 1.0)
637497952852154220,35.07812,938563,609,(-0.2, 0.2, 1.0)
637497952852154220,35.08942,938563,610,(-0.3, 0.3, 0.9)
637497952852154220,35.10215,938563,611,(-0.4, 0.2, 0.9)
637497952852154220,35.11175,938563,612,(-0.4, 0.1, 0.9)
637497952852154220,35.12288,938563,613,(-0.5, 0.2, 0.9)
637497952852154220,35.13391,938563,614,(-0.5, 0.2, 0.8)
637497952852154220,35.14474,938563,615,(-0.6, 0.2, 0.8)
637497952852154220,35.15571,938563,616,(-0.5, 0.1, 0.8)
637497952852154220,35.1677,938563,617,(-0.5, 0.2, 0.8)
637497952852154220,35.17873,938563,618,(-0.5, 0.2, 0.8)
637497952852154220,35.18916,938563,619,(-0.5, 0.1, 0.8)
637497952852154220,35.20043,938563,620,(-0.6, 0.3, 0.7)
637497952852154220,35.21209,938563,621,(-0.7, 0.6, 0.5)
637497952852154220,35.22318,938563,622,(-0.6, 0.3, 0.7)
637497952852154220,35.23425,938563,623,(-0.6, 0.3, 0.8)
637497952852154220,35.24496,938563,624,(-0.6, 0.5, 0.6)
637497952852154220,35.25613,938563,625,(-0.6, 0.5, 0.6)
637497952852154220,35.2674,938563,626,(-0.6, 0.5, 0.6)
637497952852154220,35.27853,938563,627,(-0.6, 0.5, 0.6)
637497952852154220,35.28949,938563,628,(-0.6, 0.5, 0.6)
637497952852154220,35.30087,938563,629,(-0.6, 0.4, 0.7)
637497952852154220,35.31163,938563,630,(-0.6, 0.4, 0.7)
637497952852154220,35.32322,938563,631,(-0.5, 0.2, 0.8)
637497952852154220,35.33352,938563,632,(-0.5, 0.2, 0.8)
637497952852154220,35.34499,938563,633,(-0.5, 0.2, 0.8)
637497952852154220,35.3562,938563,634,(-0.5, 0.0, 0.9)
637497952852154220,35.36833,938563,635,(-0.5, 0.1, 0.8)
637497952852154220,35.37843,938563,636,(-0.5, 0.1, 0.8)
637497952852154220,35.38943,938563,637,(-0.6, 0.2, 0.8)
637497952852154220,35.40025,938563,638,(-0.7, 0.6, 0.4)
637497952852154220,35.4114,938563,639,(-0.7, 0.6, 0.3)
637497952852154220,35.42289,938563,640,(-0.7, 0.2, 0.7)
637497952852154220,35.43365,938563,641,(-0.7, 0.3, 0.6)
637497952852154220,35.44489,938563,642,(-0.7, 0.3, 0.6)
637497952852154220,35.45616,938563,643,(-0.7, 0.3, 0.6)
637497952852154220,35.46722,938563,644,(-0.7, 0.2, 0.7)
637497952852154220,35.47821,938563,645,(-0.7, 0.2, 0.7)
637497952852154220,35.48912,938563,646,(-0.7, 0.3, 0.6)
637497952852154220,35.50028,938563,647,(-0.7, 0.3, 0.6)
637497952852154220,35.51185,938563,648,(-0.7, 0.3, 0.6)
637497952852154220,35.52253,938563,649,(-0.7, 0.3, 0.6)
637497952852154220,35.53377,938563,650,(-0.7, 0.3, 0.6)
637497952852154220,35.54465,938563,651,(-0.8, 0.3, 0.6)
637497952852154220,35.55597,938563,652,(-0.7, 0.3, 0.6)
637497952852154220,35.56767,938563,653,(-0.7, 0.3, 0.6)
637497952852154220,35.57826,938563,654,(-0.8, 0.3, 0.6)
637497952852154220,35.58923,938563,655,(-0.8, 0.3, 0.6)
637497952852154220,35.6004,938563,656,(-0.7, 0.3, 0.6)
637497952852154220,35.61143,938563,657,(-0.7, 0.6, 0.5)